,index,test_encoding_response.keys,test_encoding_response.corr,trials.thisTrialN,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,subject
185,75,,1.0,55.0,2898634397-367080.jpg,2898636423-69152.jpg,2.0,,,,A3KVIZLKSASAES_2022-11-24_10h37.14.539.csv
186,76,,1.0,56.0,2592380177-354626.jpg,2986408339-146952.jpg,1.0,,,,A3KVIZLKSASAES_2022-11-24_10h37.14.539.csv
187,77,,1.0,57.0,2449441881-272368.jpg,2238576222-334523.jpg,3.0,,,,A3KVIZLKSASAES_2022-11-24_10h37.14.539.csv
188,78,,1.0,58.0,2868475410-213219.jpg,2901946465-218350.jpg,1.0,,,,A3KVIZLKSASAES_2022-11-24_10h37.14.539.csv
189,79,,1.0,59.0,2901952513-70703.jpg,2901949316-293454.jpg,2.0,,,,A3KVIZLKSASAES_2022-11-24_10h37.14.539.csv
190,80,,1.0,60.0,2864910426-287204.jpg,2864903351-286874.jpg,2.0,,,,A3KVIZLKSASAES_2022-11-24_10h37.14.539.csv
191,81,,1.0,61.0,2898618444-142233.jpg,2898631359-142721.jpg,1.0,,,,A3KVIZLKSASAES_2022-11-24_10h37.14.539.csv
192,82,,1.0,62.0,2874301407-363895.jpg,2883264368-67631.jpg,1.0,,,,A3KVIZLKSASAES_2022-11-24_10h37.14.539.csv
193,83,,1.0,63.0,2458347385-199723.jpg,2512875824-126658.jpg,2.0,,,,A3KVIZLKSASAES_2022-11-24_10h37.14.539.csv
194,84,,1.0,64.0,2883268412-365898.jpg,2984626312-370849.jpg,1.0,,,,A3KVIZLKSASAES_2022-11-24_10h37.14.539.csv
195,20,,1.0,0.0,2460547467-349422.jpg,2898631394-142727.jpg,1.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
196,21,,1.0,1.0,2898617468-68274.jpg,2238433340-164524.jpg,2.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
197,22,,1.0,2.0,2238425482-313537.jpg,2238471391-240918.jpg,1.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
198,23,,1.0,3.0,2901939379-143479.jpg,2446759803-49251.jpg,1.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
199,24,,1.0,4.0,2874307433-66280.jpg,2986447306-296584.jpg,1.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
200,25,,1.0,5.0,2238480677-317399.jpg,2446761173-49643.jpg,2.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
201,26,,1.0,6.0,2446759803-49249.jpg,2238499155-170911.jpg,2.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
202,27,,1.0,7.0,2446759347-347016.jpg,2864904415-212294.jpg,2.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
203,28,,1.0,8.0,2458347385-199723.jpg,2238480434-93829.jpg,1.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
204,29,right,1.0,9.0,right.jpg,,,right,1.9772,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
205,30,,1.0,10.0,2238572663-35822.jpg,2575118671-277663.jpg,1.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
206,31,,1.0,11.0,2883256307-365057.jpg,2901947448-70315.jpg,3.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
207,32,,1.0,12.0,2452381505-199546.jpg,2898622392-366513.jpg,3.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
208,33,,1.0,13.0,2868475410-213219.jpg,2862700345-211776.jpg,2.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
209,34,,1.0,14.0,2981231403-71642.jpg,2274829821-263682.jpg,1.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
210,35,,1.0,15.0,2592379964-131054.jpg,2575963989-130576.jpg,1.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
211,36,,1.0,16.0,2238481198-19822.jpg,2901941438-69835.jpg,3.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
212,37,,1.0,17.0,2901952513-70703.jpg,2864907361-287062.jpg,1.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
213,38,,1.0,18.0,2901948350-218459.jpg,2238482369-94216.jpg,3.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
214,39,left,1.0,19.0,left.jpg,,,left,0.6044,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
215,40,,1.0,20.0,2964218374-144967.jpg,2898633476-291993.jpg,3.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
216,41,,1.0,21.0,2446758985-197609.jpg,2981240424-145795.jpg,1.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
217,42,,1.0,22.0,2986451363-73599.jpg,2238571930-184142.jpg,2.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
218,43,,1.0,23.0,2901941401-292798.jpg,2964223380-219495.jpg,2.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
219,44,,1.0,24.0,2898618390-216538.jpg,2864910427-362199.jpg,2.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
220,45,,1.0,25.0,2238481928-19949.jpg,2864910427-362200.jpg,3.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
221,46,,1.0,26.0,2981241414-145842.jpg,2868469411-287540.jpg,2.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
222,47,,1.0,27.0,2449441881-272368.jpg,2898617374-142166.jpg,2.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
223,48,,1.0,28.0,2898635428-69104.jpg,2446759803-49250.jpg,1.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
224,49,,1.0,29.0,2238428357-313623.jpg,2238499057-320266.jpg,1.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
225,50,right,1.0,30.0,right.jpg,,,right,1.3481,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
226,51,,1.0,31.0,2898634397-367080.jpg,2446759306-271735.jpg,3.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
227,52,,1.0,32.0,2874299429-139695.jpg,2238571930-184143.jpg,2.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
228,53,,1.0,33.0,2449442529-124446.jpg,2452380171-273112.jpg,1.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
229,54,,1.0,34.0,2874301407-363895.jpg,2901949316-293452.jpg,2.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
230,55,,1.0,35.0,2592380177-354629.jpg,2901945495-218294.jpg,2.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
231,56,,1.0,36.0,2898624426-291546.jpg,2898625336-291572.jpg,3.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
232,57,,1.0,37.0,2874303365-214262.jpg,2424124794-120289.jpg,3.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
233,58,,1.0,38.0,2238560245-182099.jpg,2549106624-127823.jpg,1.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
234,59,,1.0,39.0,2901947423-70311.jpg,2874301385-214137.jpg,3.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
235,60,,1.0,40.0,2874302418-65979.jpg,2901939433-69673.jpg,2.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
236,61,,1.0,41.0,2883268412-365898.jpg,2862687418-62786.jpg,3.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
237,62,right,1.0,42.0,right.jpg,,,right,0.2494,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
238,63,,1.0,43.0,2898633421-291973.jpg,2512876023-52283.jpg,1.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
239,64,,1.0,44.0,2964223381-294447.jpg,2901938432-367628.jpg,3.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
240,65,,1.0,45.0,2868474407-362883.jpg,2874305405-214397.jpg,2.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
241,66,,1.0,46.0,2898635427-367120.jpg,2898624426-291545.jpg,3.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
242,67,,1.0,47.0,2883268471-290842.jpg,2898623398-68538.jpg,2.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
243,68,,1.0,48.0,2512875899-126682.jpg,2238547107-328393.jpg,2.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
244,69,,1.0,49.0,2901939379-143480.jpg,2981229442-369621.jpg,1.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
245,70,,1.0,50.0,2883254439-140941.jpg,2883255450-215311.jpg,1.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
246,71,,1.0,51.0,2898618444-142233.jpg,2898631359-142721.jpg,1.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
247,72,,1.0,52.0,2964216465-219242.jpg,2238482539-94244.jpg,2.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
248,73,,1.0,53.0,2592380177-354626.jpg,2579432708-56392.jpg,3.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
249,74,right,1.0,54.0,right.jpg,,,right,1.3117,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
250,75,,1.0,55.0,2864907432-362042.jpg,2898626395-216900.jpg,3.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
251,76,,1.0,56.0,2864910426-287204.jpg,2864902304-137862.jpg,1.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
252,77,,1.0,57.0,2449442529-124445.jpg,2452380166-273109.jpg,1.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
253,78,,1.0,58.0,2460547467-349421.jpg,2898619327-366362.jpg,3.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
254,79,,1.0,59.0,2575120738-55529.jpg,2460547859-126142.jpg,3.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
255,80,,1.0,60.0,2874302418-65978.jpg,2238577555-185462.jpg,2.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
256,81,,1.0,61.0,2964213381-294060.jpg,2883254439-140940.jpg,3.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
257,82,,1.0,62.0,2452380832-348593.jpg,2237856283-1014.jpg,3.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
258,83,,1.0,63.0,2460547508-51571.jpg,2901941438-69836.jpg,3.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
259,84,,1.0,64.0,2238580740-186218.jpg,2575121108-55628.jpg,2.0,,,,A1T90U2KNBZZR5_2022-11-24_10h30.26.864.csv
260,20,,1.0,0.0,2449441881-272368.jpg,2898617374-142166.jpg,2.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
261,21,,1.0,1.0,2446759803-49249.jpg,2446760844-124088.jpg,3.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
262,22,,1.0,2.0,2898624426-291546.jpg,2964207374-144577.jpg,1.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
263,23,,1.0,3.0,2874307433-66280.jpg,2864900357-361688.jpg,2.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
264,24,,1.0,4.0,2898617468-68274.jpg,2981243399-145923.jpg,3.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
265,25,,1.0,5.0,2446759347-347016.jpg,2964224310-219528.jpg,1.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
266,26,,1.0,6.0,2874302418-65978.jpg,2238577555-185462.jpg,2.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
267,27,,1.0,7.0,2964223381-294447.jpg,2901938432-367628.jpg,3.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
268,28,,1.0,8.0,2238580740-186218.jpg,2575121108-55628.jpg,2.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
269,29,,1.0,9.0,2864910426-287204.jpg,2898632427-367006.jpg,3.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
270,30,,1.0,10.0,2460547508-51571.jpg,2901941438-69836.jpg,3.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
271,31,,1.0,11.0,2898635428-69104.jpg,2864904390-212289.jpg,2.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
272,32,left,1.0,12.0,left.jpg,,,left,1.1506,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
273,33,,1.0,13.0,2964216465-219242.jpg,2238482539-94244.jpg,2.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
274,34,,1.0,14.0,2874302418-65979.jpg,2413147898-43548.jpg,1.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
275,35,,1.0,15.0,2868475410-213219.jpg,2862700345-211776.jpg,2.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
276,36,,1.0,16.0,2592380177-354629.jpg,2898633421-291974.jpg,1.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
277,37,,1.0,17.0,2986451363-73599.jpg,2238571930-184142.jpg,2.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
278,38,,1.0,18.0,2452381505-199546.jpg,2901938432-367627.jpg,1.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
279,39,,1.0,19.0,2238428357-313623.jpg,2238499057-320266.jpg,1.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
280,40,,1.0,20.0,2868474407-362883.jpg,2898634332-367068.jpg,3.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
281,41,left,1.0,21.0,left.jpg,,,left,1.6986,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
282,42,,1.0,22.0,2964213381-294060.jpg,2981244394-145974.jpg,1.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
283,43,,1.0,23.0,2238480677-317399.jpg,2238481630-168218.jpg,1.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
284,44,,1.0,24.0,2446758985-197609.jpg,2452380166-273110.jpg,2.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
285,45,,1.0,25.0,2864907432-362042.jpg,2898626395-216900.jpg,3.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
286,46,,1.0,26.0,2874301407-363895.jpg,2989715317-371697.jpg,3.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
287,47,,1.0,27.0,2981231403-71642.jpg,2274829821-263682.jpg,1.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
288,48,,0.0,28.0,right.jpg,,,right,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
289,49,,1.0,29.0,2449442529-124445.jpg,2901946439-144040.jpg,3.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
290,50,,1.0,30.0,2238560245-182099.jpg,2238467949-92250.jpg,2.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
291,51,,1.0,31.0,2449442529-124446.jpg,2964216376-294181.jpg,2.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
292,52,,1.0,32.0,2883256307-365057.jpg,2611628310-206388.jpg,1.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
293,53,,1.0,33.0,2898633421-291973.jpg,2512876023-52283.jpg,1.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
294,54,,1.0,34.0,2901952513-70703.jpg,2901949316-293454.jpg,2.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
295,55,,1.0,35.0,2238425482-313537.jpg,2238471391-240918.jpg,1.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
296,56,,1.0,36.0,2874303365-214262.jpg,2424124794-120289.jpg,3.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
297,57,,1.0,37.0,2238481198-19822.jpg,2864908448-64141.jpg,1.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
298,58,,0.0,38.0,left.jpg,,,left,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
299,59,,1.0,39.0,2874299429-139695.jpg,2238571930-184143.jpg,2.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
300,60,,1.0,40.0,2458347385-199723.jpg,2512875824-126658.jpg,2.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
301,61,,1.0,41.0,2901941401-292798.jpg,2883273443-68192.jpg,3.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
302,62,,1.0,42.0,2898618390-216538.jpg,2238574968-36441.jpg,3.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
303,63,,1.0,43.0,2452380832-348593.jpg,2237856283-1014.jpg,3.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
304,64,,1.0,44.0,2883254439-140941.jpg,2460548070-200336.jpg,2.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
305,65,,1.0,45.0,2898618444-142233.jpg,2804906319-133082.jpg,3.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
306,66,,1.0,46.0,2901947423-70311.jpg,2860312398-62572.jpg,1.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
307,67,,1.0,47.0,2981241414-145842.jpg,2238427023-15948.jpg,3.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
308,68,,1.0,48.0,2592380177-354626.jpg,2579432708-56392.jpg,3.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
309,69,,1.0,49.0,2883268471-290842.jpg,2883268471-290843.jpg,1.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
310,70,,1.0,50.0,2964218374-144967.jpg,2898633476-291993.jpg,3.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
311,71,,1.0,51.0,2883268412-365898.jpg,2984615358-72439.jpg,2.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
312,72,,0.0,52.0,left.jpg,,,left,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
313,73,,1.0,53.0,2901948350-218459.jpg,2868487415-213922.jpg,1.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
314,74,,1.0,54.0,2460547467-349421.jpg,2898619327-366362.jpg,3.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
315,75,,1.0,55.0,2575120738-55529.jpg,2460547859-126142.jpg,3.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
316,76,,1.0,56.0,2512875899-126682.jpg,2898618440-216545.jpg,1.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
317,77,,1.0,57.0,2898634397-367080.jpg,2446759306-271735.jpg,3.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
318,78,,1.0,58.0,2901939379-143480.jpg,2981229442-369621.jpg,1.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
319,79,,1.0,59.0,2238481928-19949.jpg,2989726338-74002.jpg,2.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
320,80,,1.0,60.0,2460547467-349422.jpg,2898631394-142727.jpg,1.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
321,81,,1.0,61.0,2898635427-367120.jpg,2449442621-272561.jpg,2.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
322,82,,1.0,62.0,2592379964-131054.jpg,2427875694-122097.jpg,2.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
323,83,,1.0,63.0,2901939379-143479.jpg,2446759803-49251.jpg,1.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
324,84,,1.0,64.0,2238572663-35822.jpg,2984615361-295510.jpg,2.0,,,,A1VSEDABJFNUVQ_2022-11-24_10h31.40.849.csv
325,20,,1.0,0.0,2238425482-313537.jpg,2864901352-361731.jpg,3.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
326,21,,1.0,1.0,2964223381-294447.jpg,2901938432-367628.jpg,3.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
327,22,,1.0,2.0,2898624426-291546.jpg,2898626395-216901.jpg,2.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
328,23,,1.0,3.0,2874302418-65979.jpg,2413147898-43548.jpg,1.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
329,24,,1.0,4.0,2898634397-367080.jpg,2898636423-69152.jpg,2.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
330,25,,1.0,5.0,2874302418-65978.jpg,2238567130-183315.jpg,3.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
331,26,,1.0,6.0,2592380177-354629.jpg,2901945495-218294.jpg,2.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
332,27,right,1.0,7.0,right.jpg,,,right,1.0472,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
333,28,,1.0,8.0,2874299429-139695.jpg,2238571930-184143.jpg,2.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
334,29,,1.0,9.0,2238481198-19822.jpg,2864908448-64141.jpg,1.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
335,30,,1.0,10.0,2901952513-70703.jpg,2901949316-293454.jpg,2.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
336,31,,1.0,11.0,2238480677-317399.jpg,2238481630-168218.jpg,1.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
337,32,,1.0,12.0,2446759803-49249.jpg,2238499155-170911.jpg,2.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
338,33,,1.0,13.0,2864910426-287204.jpg,2898632427-367006.jpg,3.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
339,34,,1.0,14.0,2446759347-347016.jpg,2864904415-212294.jpg,2.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
340,35,,1.0,15.0,2883256307-365057.jpg,2864901420-212148.jpg,2.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
341,36,right,1.0,16.0,right.jpg,,,right,1.070200001,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
342,37,,1.0,17.0,2452380832-348593.jpg,2238515978-25479.jpg,2.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
343,38,,1.0,18.0,2883268471-290842.jpg,2883268471-290843.jpg,1.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
344,39,,1.0,19.0,2592380177-354626.jpg,2986408339-146952.jpg,1.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
345,40,,1.0,20.0,2874301407-363895.jpg,2883264368-67631.jpg,1.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
346,41,,1.0,21.0,2460547467-349421.jpg,2981235446-294901.jpg,2.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
347,42,,1.0,22.0,2512875899-126682.jpg,2512875899-126681.jpg,3.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
348,43,,1.0,23.0,2460547467-349422.jpg,2989721311-296963.jpg,2.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
349,44,,1.0,24.0,2449442529-124446.jpg,2452380171-273112.jpg,1.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
350,45,,1.0,25.0,2449441881-272368.jpg,2984615361-295509.jpg,1.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
351,46,,1.0,26.0,2458347385-199723.jpg,2512875824-126658.jpg,2.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
352,47,,1.0,27.0,2901941401-292798.jpg,2238577590-185467.jpg,1.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
353,48,,1.0,28.0,2238572663-35822.jpg,2238375825-162206.jpg,3.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
354,49,right,1.0,29.0,right.jpg,,,right,1.075,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
355,50,,1.0,30.0,2868475410-213219.jpg,2901946465-218350.jpg,1.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
356,51,,1.0,31.0,2874303365-214262.jpg,2609793677-355397.jpg,1.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
357,52,,1.0,32.0,2446758985-197609.jpg,2238087237-303447.jpg,3.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
358,53,,1.0,33.0,2901939379-143480.jpg,2901933403-69214.jpg,3.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
359,54,,1.0,34.0,2874307433-66280.jpg,2986447306-296584.jpg,1.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
360,55,,1.0,35.0,2898617468-68274.jpg,2864906345-212360.jpg,1.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
361,56,,1.0,36.0,2901939379-143479.jpg,2446759306-271734.jpg,3.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
362,57,,1.0,37.0,2986451363-73599.jpg,2901939327-367669.jpg,1.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
363,58,,1.0,38.0,2898618390-216538.jpg,2238574968-36441.jpg,3.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
364,59,,1.0,39.0,2898633421-291973.jpg,2512876023-52283.jpg,1.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
365,60,,1.0,40.0,2238481928-19949.jpg,2864910427-362200.jpg,3.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
366,61,,1.0,41.0,2452381505-199546.jpg,2898622392-366513.jpg,3.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
367,62,,1.0,42.0,2238560245-182099.jpg,2238467949-92250.jpg,2.0,,,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
368,63,left,1.0,43.0,left.jpg,,,left,1.1397,,A3EFT5ETMGRUC2_2022-11-24_10h38.21.210.csv
