,index,test_encoding_response.keys,test_encoding_response.corr,trials.thisTrialN,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,subject
1897,32,,1.0,12.0,2458347385-199723.jpg,2238480434-93829.jpg,1.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1898,33,,1.0,13.0,2446759803-49249.jpg,2446760601-272099.jpg,1.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1899,34,,1.0,14.0,2592379964-131054.jpg,2575963989-130576.jpg,1.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1900,35,,1.0,15.0,2864907432-362042.jpg,2989726338-74002.jpg,3.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1901,36,,1.0,16.0,2460547467-349422.jpg,2864909447-362146.jpg,3.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1902,37,left,1.0,17.0,left.jpg,,,left,1.3035,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1903,38,,1.0,18.0,2512875899-126682.jpg,2460547536-274179.jpg,1.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1904,39,,1.0,19.0,2238580740-186218.jpg,2238550816-254000.jpg,1.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1905,40,,1.0,20.0,2449442529-124446.jpg,2898632385-217139.jpg,3.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1906,41,,1.0,21.0,2898635427-367120.jpg,2898621427-366486.jpg,3.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1907,42,,1.0,22.0,2460547467-349421.jpg,2452380166-273110.jpg,2.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1908,43,,1.0,23.0,2868475410-213219.jpg,2238480803-19739.jpg,2.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1909,44,,1.0,24.0,2901941401-292798.jpg,2883273443-68193.jpg,3.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1910,45,,1.0,25.0,2883256307-365057.jpg,2964210336-293945.jpg,2.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1911,46,,1.0,26.0,2449442529-124445.jpg,2986408373-73286.jpg,2.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1912,47,,1.0,27.0,2874301407-363895.jpg,2986397322-371109.jpg,2.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1913,48,,1.0,28.0,2238481198-19822.jpg,2862691449-137104.jpg,1.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1914,49,,1.0,29.0,2592380177-354626.jpg,2238117096-228518.jpg,3.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1915,50,,1.0,30.0,2898618444-142233.jpg,2238555262-330312.jpg,2.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1916,51,right,1.0,31.0,right.jpg,,,right,1.1123,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1917,52,,1.0,32.0,2238428357-313623.jpg,2575121987-353817.jpg,3.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1918,53,,1.0,33.0,2452381505-199546.jpg,2994401319-148290.jpg,3.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1919,54,,1.0,34.0,2898633421-291973.jpg,2238550049-105691.jpg,3.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1920,55,,1.0,35.0,2874303365-214262.jpg,2864911457-362260.jpg,3.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1921,56,,1.0,36.0,2864910426-287204.jpg,2874299429-139694.jpg,2.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1922,57,,1.0,37.0,2964218374-144967.jpg,2964218374-144968.jpg,1.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1923,58,,1.0,38.0,2964216465-219242.jpg,2864900319-137787.jpg,2.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1924,59,left,1.0,39.0,left.jpg,,,left,1.2901,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1925,60,,1.0,40.0,2981231403-71642.jpg,2274829821-263682.jpg,1.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1926,61,,1.0,41.0,2901952513-70703.jpg,2864907361-287062.jpg,1.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1927,62,,1.0,42.0,2981241414-145842.jpg,2427873848-47312.jpg,3.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1928,63,,1.0,43.0,2883254439-140941.jpg,2898632385-217136.jpg,2.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1929,64,,1.0,44.0,2449441881-272368.jpg,2449441881-272367.jpg,3.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1930,65,,1.0,45.0,2238560245-182099.jpg,2238480980-168129.jpg,3.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1931,66,,1.0,46.0,2898634397-367080.jpg,2964217461-294238.jpg,3.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1932,67,,1.0,47.0,2452380832-348593.jpg,2238328478-11678.jpg,1.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1933,68,,1.0,48.0,2874307433-66280.jpg,2981246400-220365.jpg,2.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1934,69,,1.0,49.0,2883268471-290842.jpg,2901947448-70314.jpg,3.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1935,70,,1.0,50.0,2901948350-218459.jpg,2804906319-133082.jpg,1.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1936,71,,1.0,51.0,2575120738-55529.jpg,2238531493-28260.jpg,3.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1937,72,,1.0,52.0,2238481928-19949.jpg,2883264367-365620.jpg,1.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1938,73,right,1.0,53.0,right.jpg,,,right,0.9217,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1939,74,,1.0,54.0,2901947423-70311.jpg,2238577590-185467.jpg,3.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1940,75,,1.0,55.0,2446759347-347016.jpg,2901951350-218702.jpg,2.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1941,76,,1.0,56.0,2964213381-294060.jpg,2458348012-349114.jpg,2.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1942,77,,1.0,57.0,2901939379-143480.jpg,2981229442-369621.jpg,2.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1943,78,,1.0,58.0,2901939379-143479.jpg,2981240424-145794.jpg,3.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1944,79,,1.0,59.0,2446758985-197609.jpg,2981240424-145795.jpg,1.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1945,80,,1.0,60.0,2964223381-294447.jpg,2427874231-269884.jpg,1.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1946,81,,1.0,61.0,2883268412-365898.jpg,2984626312-370849.jpg,1.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1947,82,,1.0,62.0,2898617468-68274.jpg,2901943387-368037.jpg,2.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1948,83,,1.0,63.0,2874299429-139695.jpg,2901942443-69923.jpg,2.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1949,84,,1.0,64.0,2898635428-69104.jpg,2898625336-291572.jpg,3.0,,,,A2W2UF6S3WG0KI_2022-10-18_08h59.25.081.csv
1950,20,,1.0,0.0,2238572663-35822.jpg,2238571930-184143.jpg,2.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1951,21,,1.0,1.0,2883254439-140941.jpg,2898632385-217136.jpg,2.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1952,22,,1.0,2.0,2446759347-347016.jpg,2238569117-333045.jpg,3.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1953,23,,1.0,3.0,2238481928-19949.jpg,2981241419-145844.jpg,3.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1954,24,,1.0,4.0,2898618390-216538.jpg,2986449336-296644.jpg,1.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1955,25,,1.0,5.0,2864907432-362042.jpg,2901947423-70310.jpg,2.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1956,26,,1.0,6.0,2964223381-294447.jpg,2427874231-269884.jpg,1.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1957,27,,1.0,7.0,2449442529-124446.jpg,2898632385-217139.jpg,3.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1958,28,,1.0,8.0,2981241414-145842.jpg,2427873848-47312.jpg,3.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1959,29,,1.0,9.0,2986451363-73599.jpg,2860302315-210704.jpg,2.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1960,30,right,1.0,10.0,right.jpg,,,right,1.0149,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1961,31,,1.0,11.0,2460547467-349422.jpg,2864909447-362146.jpg,3.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1962,32,,1.0,12.0,2901947423-70311.jpg,2860312398-62572.jpg,1.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1963,33,,1.0,13.0,2512875899-126682.jpg,2592380177-354628.jpg,2.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1964,34,,1.0,14.0,2864910426-287204.jpg,2874299429-139694.jpg,2.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1965,35,,1.0,15.0,2874299429-139695.jpg,2901942443-69923.jpg,2.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1966,36,,1.0,16.0,2449441881-272368.jpg,2883268412-365899.jpg,1.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1967,37,,1.0,17.0,2238560245-182099.jpg,2549106624-127823.jpg,1.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1968,38,,1.0,18.0,2458347385-199723.jpg,2427874554-121863.jpg,2.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1969,39,,1.0,19.0,2964218374-144967.jpg,2964218374-144968.jpg,1.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1970,40,,1.0,20.0,2898617468-68274.jpg,2864906345-212360.jpg,1.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1971,41,,1.0,21.0,2460547508-51571.jpg,2460547291-274110.jpg,1.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1972,42,,1.0,22.0,2592379964-131054.jpg,2575963989-130576.jpg,1.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1973,43,left,1.0,23.0,left.jpg,,,left,0.6884,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1974,44,,1.0,24.0,2238425482-313537.jpg,2238471391-240918.jpg,1.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1975,45,,1.0,25.0,2575120738-55529.jpg,2238531493-28260.jpg,3.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1976,46,,1.0,26.0,2898618444-142233.jpg,2898618444-142232.jpg,3.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1977,47,left,1.0,27.0,left.jpg,,,left,0.4396,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1978,48,,1.0,28.0,2874303365-214262.jpg,2609793677-355397.jpg,1.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1979,49,,1.0,29.0,2883256307-365057.jpg,2864904453-63933.jpg,3.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1980,50,,1.0,30.0,2901948350-218459.jpg,2417208001-267065.jpg,2.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1981,51,,1.0,31.0,2592380177-354626.jpg,2864901386-286797.jpg,2.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1982,52,,1.0,32.0,2452380832-348593.jpg,2449442181-272436.jpg,3.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1983,53,,1.0,33.0,2446758985-197609.jpg,2864909447-362144.jpg,2.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1984,54,,1.0,34.0,2868475410-213219.jpg,2868474407-362885.jpg,3.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1985,55,,1.0,35.0,2238481198-19822.jpg,2238480803-19737.jpg,3.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1986,56,,1.0,36.0,2238580740-186218.jpg,2238521193-26285.jpg,2.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1987,57,right,1.0,37.0,right.jpg,,,right,1.1898,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1988,58,,1.0,38.0,2868474407-362883.jpg,2901948383-70363.jpg,3.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1989,59,,1.0,39.0,2592380177-354629.jpg,2579432534-130704.jpg,2.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1990,60,,1.0,40.0,2874307433-66280.jpg,2986447306-296584.jpg,1.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1991,61,,1.0,41.0,2238480677-317399.jpg,2238480278-19661.jpg,3.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1992,62,,1.0,42.0,2883268412-365898.jpg,2984615361-295510.jpg,2.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1993,63,,1.0,43.0,2449442529-124445.jpg,2452380171-273112.jpg,1.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1994,64,,1.0,44.0,2898633421-291973.jpg,2575118671-277663.jpg,2.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1995,65,,1.0,45.0,2898634397-367080.jpg,2964217461-294238.jpg,3.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1996,66,,1.0,46.0,2964213381-294060.jpg,2981244394-145974.jpg,1.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1997,67,,1.0,47.0,2901939379-143479.jpg,2460547467-349423.jpg,1.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1998,68,right,1.0,48.0,right.jpg,,,right,0.0091,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
1999,69,,1.0,49.0,2874301407-363895.jpg,2986397322-371109.jpg,2.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
2000,70,,1.0,50.0,2901939379-143480.jpg,2901942428-69919.jpg,1.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
2001,71,,1.0,51.0,2460547467-349421.jpg,2898631394-142727.jpg,1.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
2002,72,,1.0,52.0,2446759803-49249.jpg,2452380166-273109.jpg,3.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
2003,73,,1.0,53.0,2901941401-292798.jpg,2883273443-68193.jpg,3.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
2004,74,,1.0,54.0,2981231403-71642.jpg,2274829821-263682.jpg,1.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
2005,75,,1.0,55.0,2452381505-199546.jpg,2238567168-34916.jpg,2.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
2006,76,,1.0,56.0,2883268471-290842.jpg,2901947448-70314.jpg,3.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
2007,77,,1.0,57.0,2874302418-65979.jpg,2238480648-19714.jpg,2.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
2008,78,,1.0,58.0,2874302418-65978.jpg,2898626385-216899.jpg,1.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
2009,79,,1.0,59.0,2898635428-69104.jpg,2901943411-292945.jpg,2.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
2010,80,,1.0,60.0,2238428357-313623.jpg,2575121987-353817.jpg,3.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
2011,81,,1.0,61.0,2898635427-367120.jpg,2868479517-363220.jpg,2.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
2012,82,,1.0,62.0,2901952513-70703.jpg,2238481198-19821.jpg,3.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
2013,83,,1.0,63.0,2898624426-291546.jpg,2964218432-369263.jpg,1.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
2014,84,,1.0,64.0,2964216465-219242.jpg,2898619327-366362.jpg,3.0,,,,A27QYXUNPJR8B_2022-10-18_08h05.21.705.csv
2015,20,,1.0,0.0,2238481928-19949.jpg,2864900357-361688.jpg,2.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2016,21,,1.0,1.0,2238572663-35822.jpg,2986419333-73361.jpg,1.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2017,22,,1.0,2.0,2460547508-51571.jpg,2901941438-69835.jpg,3.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2018,23,,1.0,3.0,2901948350-218459.jpg,2981246360-220352.jpg,3.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2019,24,,1.0,4.0,2981231403-71642.jpg,2274829821-263682.jpg,1.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2020,25,,1.0,5.0,2449442529-124446.jpg,2446759803-49251.jpg,1.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2021,26,,1.0,6.0,2883254439-140941.jpg,2898632385-217136.jpg,2.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2022,27,,1.0,7.0,2874303365-214262.jpg,2238563377-332054.jpg,2.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2023,28,,1.0,8.0,2901952513-70703.jpg,2238481198-19821.jpg,3.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2024,29,,1.0,9.0,2883268412-365898.jpg,2984626312-370849.jpg,1.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2025,30,,1.0,10.0,2964218374-144967.jpg,2883254439-140940.jpg,2.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2026,31,,1.0,11.0,2964216465-219242.jpg,2864900319-137787.jpg,2.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2027,32,,1.0,12.0,2874299429-139695.jpg,2901942443-69923.jpg,2.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2028,33,,1.0,13.0,2874307433-66280.jpg,2986447306-296584.jpg,1.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2029,34,,0.0,14.0,left.jpg,,,left,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2030,35,,1.0,15.0,2238425482-313537.jpg,2898633480-217190.jpg,3.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2031,36,,1.0,16.0,2446759347-347016.jpg,2964224310-219528.jpg,1.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2032,37,,1.0,17.0,2964223381-294447.jpg,2898628438-68785.jpg,3.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2033,38,,1.0,18.0,2452381505-199546.jpg,2238567168-34916.jpg,2.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2034,39,,1.0,19.0,2964213381-294060.jpg,2458348012-349114.jpg,2.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2035,40,,1.0,20.0,2592380177-354626.jpg,2238117096-228518.jpg,3.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2036,41,,1.0,21.0,2238481198-19822.jpg,2238480803-19737.jpg,3.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2037,42,,1.0,22.0,2898624426-291546.jpg,2964218432-369263.jpg,1.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2038,43,,0.0,23.0,right.jpg,,,right,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2039,44,,1.0,24.0,2986451363-73599.jpg,2860302315-210704.jpg,2.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2040,45,,1.0,25.0,2874301407-363895.jpg,2901947323-70275.jpg,3.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2041,46,,1.0,26.0,2901947423-70311.jpg,2860312398-62572.jpg,1.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2042,47,,1.0,27.0,2864907432-362042.jpg,2864901420-212147.jpg,1.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2043,48,,1.0,28.0,2238580740-186218.jpg,2238550816-254000.jpg,1.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2044,49,,1.0,29.0,2512875899-126682.jpg,2460547536-274179.jpg,1.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2045,50,,1.0,30.0,2460547467-349422.jpg,2868487415-213924.jpg,2.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2046,51,,1.0,31.0,2883268471-290842.jpg,2901947448-70314.jpg,3.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2047,52,,1.0,32.0,2452380832-348593.jpg,2449442181-272436.jpg,3.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2048,53,,1.0,33.0,2446759803-49249.jpg,2898618440-216547.jpg,2.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2049,54,,0.0,34.0,right.jpg,,,right,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2050,55,,1.0,35.0,2449441881-272368.jpg,2883268412-365899.jpg,1.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2051,56,,1.0,36.0,2575120738-55529.jpg,2575120738-55528.jpg,2.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2052,57,,1.0,37.0,2874302418-65979.jpg,2413147898-43548.jpg,1.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2053,58,,1.0,38.0,2460547467-349421.jpg,2898631394-142727.jpg,1.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2054,59,,1.0,39.0,2901939379-143479.jpg,2446758985-197610.jpg,2.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2055,60,,1.0,40.0,2874302418-65978.jpg,2898633321-291943.jpg,3.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2056,61,,1.0,41.0,2592379964-131054.jpg,2592380272-354673.jpg,3.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2057,62,,0.0,42.0,right.jpg,,,right,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2058,63,,1.0,43.0,2238480677-317399.jpg,2238480278-19661.jpg,3.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2059,64,,1.0,44.0,2446758985-197609.jpg,2981240424-145795.jpg,1.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2060,65,,1.0,45.0,2901939379-143480.jpg,2901938432-367629.jpg,3.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2061,66,,1.0,46.0,2898634397-367080.jpg,2237944827-301472.jpg,1.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2062,67,,1.0,47.0,2868475410-213219.jpg,2868474407-362885.jpg,3.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2063,68,,1.0,48.0,2238560245-182099.jpg,2874314526-289684.jpg,2.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2064,69,,0.0,49.0,left.jpg,,,left,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2065,70,,1.0,50.0,2981241414-145842.jpg,2874301404-139813.jpg,2.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2066,71,,1.0,51.0,2592380177-354629.jpg,2898633421-291974.jpg,1.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2067,72,,1.0,52.0,2898635427-367120.jpg,2868479517-363220.jpg,2.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2068,73,,1.0,53.0,2898633421-291973.jpg,2238550049-105691.jpg,3.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2069,74,,1.0,54.0,2864910426-287204.jpg,2901939433-69672.jpg,3.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2070,75,,1.0,55.0,2458347385-199723.jpg,2427874554-121863.jpg,2.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2071,76,,1.0,56.0,2898617468-68274.jpg,2901943387-368037.jpg,2.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2072,77,,1.0,57.0,2883256307-365057.jpg,2864904453-63933.jpg,3.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2073,78,,1.0,58.0,2449442529-124445.jpg,2898632385-217137.jpg,3.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2074,79,,1.0,59.0,2898618390-216538.jpg,2901939327-367670.jpg,2.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2075,80,,1.0,60.0,2898618444-142233.jpg,2898631359-142721.jpg,1.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2076,81,,1.0,61.0,2238428357-313623.jpg,2984615361-295509.jpg,2.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2077,82,,1.0,62.0,2901941401-292798.jpg,2898618327-366317.jpg,1.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2078,83,,1.0,63.0,2868474407-362883.jpg,2238516618-25604.jpg,1.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
2079,84,,1.0,64.0,2898635428-69104.jpg,2898625336-291572.jpg,3.0,,,,AKWM0TYF6WNH5_2022-10-18_11h26.42.742.csv
